
###################################################################################
Logfile created by ME7-Logger v1.20 (c) mki, 12/2010-07/2013

Used EcuDefinition file: 551K_scaled.ecu

ECU identified with following data:
HWNumber    = 0261207001       (requested was 0261207001)
SWNumber    = 1037360387       (requested was 1037360387)
PartNumber  = 8D0907551K       (requested was 8D0907551K)
SWVersion   = 0001             (requested was 0001)
EngineId    = 2.7l V6/5VT      (requested was 2.7l V6/5VT)
VAGHWNumber = 
ModelId     = G

Log packet size: 146 bytes
Logging with:    20 samples/second
Used speed is:   56000 baud
Used mode is:    HM0
Log started at:  23.10.2021 13:08:54.734

TimeStamp, nmot_w    , mshfm_w   , msdk_w    , uhfm_w    , gangi     , vfzg      , wped_w    , wdkba     , ub        , perffilt_w, plsol_w   , pvdkds_w  , plsolr_w  , pvdkdsl_w , pssol_w   , ps_w      , pvdk_w    , pu_w      , frxt      , frxta_w   , vpssplg_w , lde       , ldtvm     , ldtvr_w   , lditv_w   , ldptv     , ldrdtv    , ldimn_w   , ldimx_w   , ldimxak_w , ldrlts_w  , ldrlms_w  , ldimxa_0  , ldimxa_1  , ldimxa_2  , ldimxa_3  , ldimxa_4  , rl_w      , rlsol_w   , rlmax_w   , rlmx_w    , lamsbg_w  , lamsbg2_w , lamfa_w   , lamfawkr_w, ti_b1     , ti_b2     , usvk      , usvk2     , fr_w      , fr2_w     , uuhsk2_w  , zwgru     , zwist     , zwopt     , zwout     , zwnws     , zwsol     , wkrm      , wkrma     , dwkrz_0   , dwkrz_1   , dwkrz_2   , dwkrz_3   , dwkrz_4   , dwkrz_5   , rkrn_w_0  , rkrn_w_1  , rkrn_w_2  , rkrn_w_3  , rkrn_w_4  , rkrn_w_5  , wnwi_w    , wnwi2_w   , fnwue     , fzabg_w_0 , fzabg_w_1 , fzabg_w_2 , fzabg_w_3 , fzabg_w_4 , fzabg_w_5 , fzabgs_w  , tanslin   , tmot      , tmki      , te_w      , tsrldyn   
   29.905, 1525.75   , 11.1945   , 11.1667   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5872   , 82.375    , 994.531   , 985.391   , 0         , 985.391   , 401.953   , 398.516   , 1001.48   , 994.531   , 1         , 1         , 0.404114  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.93    , 218.133   , 0         , 0         , 0         , 0         , 0         , 25.3594   , 25.6172   , 119.25    , 119.25    , 1         , 1         , 1         , 1         , 1.84      , 1.84267   , 0.749256  , 0.144236  , 0.976319  , 0.983308  , 15.3031   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.820315  , 0.703127  , 2.10938   , 0.683596  , 0.937502  , -0.234375 , -0.0625   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.629334  , 2.5       
   29.955, 1518      , 11.1945   , 11.1945   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5872   , 82.325    , 994.531   , 985.313   , 0         , 985.313   , 402.5     , 398.359   , 1001.64   , 994.531   , 1         , 1         , 0.404969  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.977   , 218.18    , 0         , 0         , 0         , 0         , 0         , 25.3359   , 25.6641   , 119.297   , 119.297   , 1         , 1         , 1         , 1         , 1.83734   , 1.84267   , 0.738824  , 0.191177  , 0.974793  , 0.984833  , 15.264    , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.820315  , 0.703127  , 2.10938   , 0.683596  , 0.937502  , -0.28125  , -0.0625   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.626667  , 2.6       
   30.005, 1510.5    , 11.1389   , 11.1667   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.3      , 994.531   , 985.859   , 0         , 985.859   , 403.672   , 397.969   , 1001.88   , 994.531   , 1         , 1         , 0.405884  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.836   , 218.039   , 0         , 0         , 0         , 0         , 0         , 25.2891   , 25.7344   , 119.156   , 119.156   , 1         , 1         , 1         , 1         , 1.83467   , 1.824     , 0.712746  , 0.691883  , 0.973359  , 0.958039  , 15.2055   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.820315  , 0.703127  , 2.03126   , 0.664064  , 0.89844   , -0.28125  , -0.03125  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.629334  , 2.6       
   30.055, 1515.5    , 11.1945   , 11.1945   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.275    , 994.531   , 985.313   , 0         , 985.313   , 403.359   , 398.75    , 1001.64   , 994.531   , 1         , 1         , 0.405213  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.859   , 218.086   , 0         , 0         , 0         , 0         , 0         , 25.3594   , 25.7109   , 119.203   , 119.203   , 1         , 1         , 1         , 1         , 1.82934   , 1.82134   , 0.650157  , 0.738824  , 0.971986  , 0.956666  , 15.2543   , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.820315  , 0.703127  , 2.03126   , 0.664064  , 0.89844   , 0.140625  , -0.03125  , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.624001  , 2.6       
   30.105, 1521.25   , 11.1945   , 11.1945   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.325    , 994.531   , 986.406   , 0         , 986.406   , 403.281   , 397.813   , 1002.89   , 994.531   , 1         , 1         , 0.405152  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.883   , 218.086   , 0         , 0         , 0         , 0         , 0         , 25.2891   , 25.7109   , 119.227   , 119.227   , 1         , 1         , 1         , 1         , 1.83467   , 1.824     , 0.462393  , 0.728393  , 0.970887  , 0.955567  , 15.098    , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.859377  , 0.722658  , 1.875     , 0.683596  , 0.859377  , -0.171875 , -0.296875 , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.624001  , 2.6       
   30.155, 1516      , 11.1667   , 11.1945   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.4      , 994.531   , 985.938   , 0         , 985.938   , 402.656   , 397.734   , 1001.64   , 994.531   , 1         , 1         , 0.404846  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.906   , 218.109   , 0         , 0         , 0         , 0         , 0         , 25.2891   , 25.6641   , 119.227   , 119.227   , 1         , 1         , 1         , 1         , 1.85334   , 1.824     , 0.264196  , 0.738824  , 0.999116  , 0.953919  , 15.2152   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.859377  , 0.722658  , 1.875     , 0.683596  , 0.859377  , -0.171875 , -0.265625 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.642667  , 2.6       
   30.205, 1515      , 11.1667   , 11.1667   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.25     , 994.453   , 985.859   , 0         , 985.859   , 403.75    , 398.672   , 1001.95   , 994.453   , 1         , 1         , 0.40564   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.813   , 218.039   , 0         , 0         , 0         , 0         , 0         , 25.3359   , 25.7344   , 119.156   , 119.156   , 1         , 1         , 1         , 1         , 1.85334   , 1.824     , 0.107726  , 0.67102   , 1.00049   , 0.952546  , 15.2445   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.89844   , 0.722658  , 1.95313   , 0.703127  , 0.820315  , -0.078125 , -0.265625 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.642667  , 2.6       
   30.255, 1516.25   , 11.1945   , 11.1945   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.3      , 994.453   , 985.469   , 0         , 985.469   , 403.672   , 399.141   , 1001.09   , 994.453   , 1         , 1         , 0.405884  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.859   , 218.086   , 0         , 0         , 0         , 0         , 0         , 25.3828   , 25.7344   , 119.203   , 119.203   , 1         , 1         , 1         , 1         , 1.86134   , 1.82934   , 0.0920786 , 0.504118  , 1.00186   , 0.951173  , 15.2738   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.89844   , 0.722658  , 1.95313   , 0.703127  , 0.820315  , -0.203125 , -0.3125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.650667  , 2.6       
   30.305, 1516.25   , 11.1389   , 11.1667   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.275    , 994.453   , 985.859   , 0         , 985.859   , 403.047   , 398.516   , 1001.64   , 994.453   , 1         , 1         , 0.405579  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.836   , 218.039   , 0         , 0         , 0         , 0         , 0         , 25.3359   , 25.6875   , 119.18    , 119.18    , 1         , 1         , 1         , 1         , 1.856     , 1.84      , 0.0920786 , 0.086863  , 1.00324   , 0.979127  , 15.3129   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.89844   , 0.742189  , 2.03126   , 0.722658  , 0.859377  , -0.203125 , -0.171875 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.645334  , 2.6       
   30.355, 1513.75   , 11.1945   , 11.1945   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.3      , 994.453   , 985.859   , 0         , 985.859   , 403.203   , 398.594   , 1001.56   , 994.453   , 1         , 1         , 0.406678  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.789   , 218.016   , 0         , 0         , 0         , 0         , 0         , 25.3359   , 25.6875   , 119.133   , 119.133   , 1         , 1         , 1         , 1         , 1.86134   , 1.84534   , 0.0920786 , 0.0660002 , 1.00433   , 0.980225  , 15.4398   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.89844   , 0.742189  , 2.03126   , 0.722658  , 0.859377  , -0.0625   , -0.171875 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.650667  , 2.6       
   30.405, 1514.25   , 11.1945   , 11.1945   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.35     , 994.453   , 985.313   , 0         , 985.313   , 403.672   , 399.453   , 1001.48   , 994.453   , 1         , 1         , 0.405579  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.859   , 218.086   , 0         , 0         , 0         , 0         , 0         , 25.4063   , 25.7344   , 119.203   , 119.203   , 1         , 1         , 1         , 1         , 1.864     , 1.848     , 0.112941  , 0.0607845 , 1.00571   , 0.981599  , 15.4594   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.859377  , 0.742189  , 1.95313   , 0.742189  , 0.820315  , -0.0625   , -0.3125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.653334  , 2.6       
   30.455, 1510.5    , 11.1945   , 11.1945   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.425    , 994.453   , 985.469   , 0         , 985.469   , 404.375   , 399.375   , 1001.48   , 994.453   , 1         , 1         , 0.406617  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.836   , 218.063   , 0         , 0         , 0         , 0         , 0         , 25.4063   , 25.7813   , 119.156   , 119.156   , 1         , 1         , 1         , 1         , 1.864     , 1.848     , 0.170314  , 0.0660002 , 1.00708   , 0.982972  , 15.5277   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.859377  , 0.742189  , 1.95313   , 0.742189  , 0.820315  , 0.0625    , -0.3125   , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.653334  , 2.6       
   30.505, 1513.75   , 11.3333   , 11.1945   , 1.48437   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.3      , 994.453   , 985.313   , 0         , 985.313   , 405.078   , 400       , 1001.48   , 994.531   , 1         , 1         , 0.406678  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 215.789   , 218.016   , 0         , 0         , 0         , 0         , 0         , 25.4297   , 25.8281   , 119.133   , 119.133   , 1         , 1         , 1         , 1         , 1.848     , 1.85067   , 0.519765  , 0.0764316 , 0.981324  , 0.984345  , 15.4398   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.820315  , 0.722658  , 1.95313   , 0.742189  , 0.859377  , -0.140625 , -0.59375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.637334  , 2.6       
   30.555, 1516.75   , 11.3889   , 11.2778   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.275    , 994.531   , 985.313   , 0         , 985.313   , 405.078   , 401.563   , 1001.56   , 994.531   , 1         , 1         , 0.407898  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.617   , 216.844   , 0         , 0         , 0         , 0         , 0         , 25.4063   , 25.6875   , 119.227   , 119.227   , 1         , 1         , 1         , 1         , 1.84534   , 1.848     , 0.67102   , 0.180745  , 0.979951  , 0.985718  , 15.4203   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.820315  , 0.722658  , 1.95313   , 0.742189  , 0.859377  , -0.140625 , -0.625    , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.634667  , 2.6       
   30.605, 1509      , 11.1945   , 11.3056   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.225    , 994.531   , 985.313   , 0         , 985.313   , 406.328   , 402.109   , 1001.72   , 994.531   , 1         , 1         , 0.407532  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.664   , 216.867   , 0         , 0         , 0         , 0         , 0         , 25.4531   , 25.7813   , 119.18    , 119.18    , 1         , 1         , 1         , 1         , 1.84      , 1.848     , 0.70753   , 0.269412  , 0.978577  , 0.987092  , 15.3617   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.859377  , 0.859377  , 0.742189  , 2.03126   , 0.722658  , 0.937502  , -0.09375  , -0.625    , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.629334  , 2.6       
   30.655, 1506.75   , 11.1389   , 11.2778   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.275    , 994.531   , 985.313   , 0         , 985.313   , 407.109   , 402.031   , 1001.25   , 994.531   , 1         , 1         , 0.409302  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.547   , 216.75    , 0         , 0         , 0         , 0         , 0         , 25.4297   , 25.8281   , 119.086   , 119.086   , 1         , 1         , 1         , 1         , 1.84      , 1.82934   , 0.733609  , 0.686667  , 0.977204  , 0.959687  , 15.3519   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.859377  , 0.859377  , 0.742189  , 2.03126   , 0.722658  , 0.937502  , -0.15625  , -0.46875  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.629334  , 2.6       
   30.705, 1515.75   , 11.1945   , 11.25     , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.35     , 994.531   , 985.313   , 0         , 985.313   , 405.781   , 401.875   , 1000.78   , 994.531   , 1         , 1         , 0.407959  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.594   , 216.797   , 0         , 0         , 0         , 0         , 0         , 25.4297   , 25.7344   , 119.133   , 119.133   , 1         , 1         , 1         , 1         , 1.84      , 1.82667   , 0.738824  , 0.712746  , 0.975831  , 0.958314  , 15.3519   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.781252  , 0.722658  , 1.95313   , 0.703127  , 0.89844   , -0.15625  , -0.296875 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.629334  , 2.6       
   30.755, 1512      , 11.1667   , 11.3056   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.425    , 994.531   , 987.734   , 0         , 987.734   , 405.391   , 400.078   , 1002.42   , 994.531   , 1         , 1         , 0.407593  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.641   , 216.844   , 0         , 0         , 0         , 0         , 0         , 25.3125   , 25.7109   , 119.18    , 119.18    , 1         , 1         , 1         , 1         , 1.82934   , 1.81867   , 0.738824  , 0.70753   , 0.974457  , 0.95694   , 15.264    , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.820315  , 0.781252  , 0.722658  , 1.95313   , 0.703127  , 0.89844   , -0.0625   , -0.296875 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.618667  , 2.6       
   30.805, 1503.75   , 11.1945   , 11.3056   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.35     , 994.531   , 987.813   , 0         , 987.813   , 407.344   , 400.781   , 1001.56   , 994.531   , 1         , 1         , 0.408631  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.594   , 216.797   , 0         , 0         , 0         , 0         , 0         , 25.3594   , 25.8516   , 119.133   , 119.133   , 1         , 1         , 1         , 1         , 1.83467   , 1.824     , 0.728393  , 0.728393  , 0.973084  , 0.955567  , 15.1664   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.820315  , 0.722658  , 1.95313   , 0.683596  , 0.937502  , -0.0625   , -0.421875 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.624001  , 2.6       
   30.855, 1512.75   , 11.1667   , 11.2778   , 1.47461   , 3         , 35        , 13.8491   , 5.09804   , 13.5168   , 82.4      , 994.531   , 986.563   , 0         , 986.563   , 406.797   , 400.859   , 999.453   , 994.531   , 1         , 1         , 0.409302  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.547   , 216.75    , 0         , 0         , 0         , 0         , 0         , 25.3594   , 25.8047   , 119.086   , 119.086   , 1         , 1         , 1         , 1         , 1.83734   , 1.82667   , 0.660589  , 0.749256  , 0.971711  , 0.954194  , 15.1078   , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.820315  , 0.722658  , 1.95313   , 0.683596  , 0.937502  , 0.125     , -0.421875 , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.626667  , 2.6       
   30.905, 1517.5    , 11.1945   , 11.2778   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.375    , 994.531   , 986.406   , 0         , 986.406   , 405.078   , 400.859   , 999.375   , 994.531   , 1         , 1         , 0.408631  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.617   , 216.82    , 0         , 0         , 0         , 0         , 0         , 25.3594   , 25.6875   , 119.133   , 119.133   , 1         , 1         , 1         , 1         , 1.84534   , 1.816     , 0.243334  , 0.686667  , 0.998566  , 0.952821  , 15.1469   , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.859377  , 0.742189  , 1.875     , 0.722658  , 0.89844   , -0.140625 , -0.625    , 0.00390625, 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.634667  , 2.6       
   30.955, 1507.5    , 11.1945   , 11.25     , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.45     , 994.531   , 986.406   , 0         , 986.406   , 406.328   , 401.172   , 999.219   , 994.531   , 1         , 1         , 0.408509  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.617   , 216.82    , 0         , 0         , 0         , 0         , 0         , 25.3828   , 25.7813   , 119.156   , 119.156   , 1         , 1         , 1         , 1         , 1.848     , 1.83467   , 0.086863  , 0.347647  , 0.99994   , 0.979127  , 15.2738   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.859377  , 0.742189  , 1.875     , 0.722658  , 0.89844   , -0.140625 , -0.53125  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.637334  , 2.6       
   31.005, 1505.75   , 11.0556   , 11.2222   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5168   , 82.525    , 994.531   , 985.313   , 0         , 985.313   , 407.5     , 402.344   , 997.578   , 994.531   , 1         , 1         , 0.409729  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.523   , 216.727   , 0         , 0         , 0         , 0         , 0         , 25.4531   , 25.8516   , 119.063   , 119.063   , 1         , 1         , 1         , 1         , 1.856     , 1.84267   , 0.086863  , 0.086863  , 1.00131   , 0.9805    , 15.3324   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.859377  , 0.761721  , 1.875     , 0.703127  , 0.976565  , 0.046875  , -0.53125  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.645334  , 2.6       
   31.055, 1516.5    , 11.1945   , 11.2222   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.4464   , 82.55     , 994.531   , 985.313   , 0         , 985.313   , 406.719   , 402.344   , 997.578   , 994.531   , 1         , 1         , 0.408631  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.594   , 216.797   , 0         , 0         , 0         , 0         , 0         , 25.4766   , 25.8047   , 119.133   , 119.133   , 1         , 1         , 1         , 1         , 1.856     , 1.84267   , 0.0764316 , 0.086863  , 1.00269   , 0.981873  , 15.4203   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.742189  , 0.859377  , 0.761721  , 1.875     , 0.703127  , 0.976565  , -0.328125 , -0.453125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.645334  , 2.6       
   31.105, 1508      , 11.1945   , 11.2222   , 1.47461   , 3         , 35        , 13.8491   , 4.70588   , 13.4464   , 82.5      , 994.531   , 985.313   , 0         , 985.313   , 406.016   , 402.031   , 997.5     , 994.531   , 1         , 1         , 0.407898  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.617   , 216.844   , 0         , 0         , 0         , 0         , 0         , 25.4531   , 25.7578   , 119.156   , 119.156   , 1         , 1         , 1         , 1         , 1.86667   , 1.85334   , 0.0816473 , 0.0816473 , 1.00406   , 0.983247  , 15.5961   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.859377  , 0.800783  , 1.95313   , 0.683596  , 1.01563   , -0.328125 , -0.203125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 35.25     , 93        , 68.25     , 0.648001  , 2.6       
   31.155, 1505      , 11.0556   , 11.1667   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5872   , 82.55     , 994.531   , 985.313   , 0         , 985.313   , 407.422   , 401.641   , 997.266   , 994.531   , 1         , 1         , 0.409607  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.523   , 216.75    , 0         , 0         , 0         , 0         , 0         , 25.4063   , 25.8516   , 119.086   , 119.086   , 1         , 1         , 1         , 1         , 1.864     , 1.85067   , 0.0920786 , 0.0816473 , 1.00543   , 0.98462   , 15.6254   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.859377  , 0.800783  , 1.95313   , 0.683596  , 1.01563   , 0.03125   , -0.203125 , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.645334  , 2.6       
   31.205, 1509.75   , 11.1945   , 11.2222   , 1.47949   , 3         , 35        , 13.8491   , 4.70588   , 13.5872   , 82.6      , 994.531   , 985.313   , 0         , 985.313   , 406.719   , 401.797   , 997.031   , 994.531   , 1         , 1         , 0.408936  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 214.57    , 216.773   , 0         , 0         , 0         , 0         , 0         , 25.4297   , 25.8047   , 119.109   , 119.109   , 1         , 1         , 1         , 1         , 1.86667   , 1.85334   , 0.10251   , 0.107726  , 1.00681   , 0.985993  , 15.5863   , 32.25     , 32.25     , 31.5      , 32.25     , 32.25     , 31.5      , -0        , -0        , 0         , 0         , 0         , 0         , 0         , 0         , 0.781252  , 0.820315  , 0.781252  , 2.10938   , 0.664064  , 0.976565  , 0.03125   , -0.34375  , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 0         , 34.5      , 93        , 68.25     , 0.648001  , 2.6       
